feature	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp	k__Fungi..p__Basidiomycota..c__Microbotryomycetes..o__Microbotryales..f__unidentified..g__unidentified..s__Microbotryales_sp	k__Fungi..p__Ascomycota..c__Pezizomycetes..o__Pezizales..f__Pyronemataceae..g__Wilcoxina..s__Wilcoxina_rehmii	k__Fungi..p__Mortierellomycota..c__Mortierellomycetes..o__Mortierellales..f__Mortierellaceae..g__Linnemannia..s__Linnemannia_amoeboidea	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Cortinariaceae..g__Cortinarius..s__Cortinarius_ahsii	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.1	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Tricholomataceae..g__Tricholoma..s__Tricholoma_portentosum	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.2	k__Fungi..p__Basidiomycota..c__Microbotryomycetes..o__Microbotryales..f__unidentified..g__unidentified..s__Microbotryales_sp.1	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.3	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.4	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Inocybaceae..g__Inocybe..s__Inocybe_rufoalba	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.5	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.6	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_sp	k__Fungi..p__Mortierellomycota..c__Mortierellomycetes..o__Mortierellales..f__Mortierellaceae....	k__Fungi............	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_sp.1	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Tricholomataceae..g__Tricholoma..s__Tricholoma_saponaceum	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_olivaceum	k__Fungi.............1	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Cortinariaceae..g__Cortinarius..s__Cortinarius_mucosus	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae..g__Pseudotomentella..s__Pseudotomentella_nigra	k__Fungi.............2	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Mollisiaceae..g__Phialocephala..	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_lanatum	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae..g__Polyozellus..s__Polyozellus_sciastrus	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_sp.2	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_sp.3	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora..	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Tricholomataceae..g__Tricholoma..s__Tricholoma_triste	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae..g__Polyozellus..s__Polyozellus_sciastrus.1	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Inocybaceae..g__Inocybe..s__Inocybe_rufoalba.1	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma...1	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae....	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_sp.4	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae..g__Polyozellus..s__Polyozellus_sciastrus.2	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_sp.5	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Mollisiaceae..g__Phialocephala..s__Phialocephala_helvetica	k__Fungi..p__Basidiomycota..c__Microbotryomycetes........	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Inocybaceae..g__Inocybe..	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_lanatum.1	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp.1	k__Fungi..p__Basidiomycota..c__Agaricomycetes........	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.7	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales......	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Clavariaceae....	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.8	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales......	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Helotiaceae..g__Meliniomyces..s__Meliniomyces_sp	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp.2	k__Fungi.............3	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_lanatum.2	k__Fungi..p__Ascomycota..c__Pezizomycetes..o__Pezizales..f__Pyronemataceae..g__Wilcoxina..s__Wilcoxina_sp	k__Fungi..p__Ascomycota..c__Leotiomycetes........	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Hyaloscyphaceae....	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Helotiaceae..g__Meliniomyces..s__Meliniomyces_sp.1	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora...1	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae....	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.9	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae.....1	k__Fungi..p__Basidiomycota..........	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Trichomeriaceae..g__Knufia..s__Knufia_peltigerae	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Pleosporales..f__Cucurbitariaceae..g__Pyrenochaeta..s__Pyrenochaeta_sp	k__Fungi..p__Ascomycota..........	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora..s__Cladophialophora_humicola	k__Fungi..p__Ascomycota..c__Pezizomycetes..o__Pezizales..f__Sarcosomataceae..g__Pseudoplectania..s__Pseudoplectania_lignicola	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Thelebolales..f__Pseudeurotiaceae..g__Pseudogymnoascus..s__Pseudogymnoascus_roseus	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Cantharellales..f__Hydnaceae..g__Sistotrema..s__Sistotrema_sp	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__unidentified..g__unidentified..s__Chaetothyriales_sp	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp.3	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Venturiales..f__Sympoventuriaceae..g__unidentified..s__Sympoventuriaceae_sp	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Entolomataceae..g__Clitopilus..s__Clitopilus_sp	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Russulales..f__Russulaceae..g__Lactarius..	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Cantharellales..f__Hydnaceae..g__Sistotrema..s__Sistotrema_sp.1	k__Fungi.............4	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Exophiala..s__Exophiala_xenobiotica	k__Fungi..p__Ascomycota..c__Leotiomycetes.........1	k__Fungi.............5	k__Fungi..p__Basidiomycota..c__Microbotryomycetes..o__unidentified..f__unidentified..g__unidentified..s__Microbotryomycetes_sp	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Russulales..f__Russulaceae..g__Russula..s__Russula_griseascens	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Mollisiaceae..g__Phialocephala...1	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales.......1	k__Fungi..p__Basidiomycota...........1	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora..s__Cladophialophora_humicola.1	k__Fungi..p__Ascomycota...........1	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Cantharellales..f__Ceratobasidiaceae..g__unidentified..s__Ceratobasidiaceae_sp	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp.4	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae.....1	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp.5	k__Fungi..p__Ascomycota..c__Saccharomycetes..o__Saccharomycetales..f__Saccharomycetales_fam_Incertae_sedis..g__Candida..s__Candida_santamariae	k__Fungi..p__Ascomycota...........2	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Cortinariaceae....	k__Fungi..p__Ascomycota..c__Lecanoromycetes..o__Pertusariales..f__Pertusariaceae..g__Varicellaria..s__Varicellaria_sp	k__Fungi..p__Basidiomycota...........2	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae.....2	k__Fungi..p__Ascomycota..c__Saccharomycetes..o__Saccharomycetales..f__unidentified..g__unidentified..s__Saccharomycetales_sp	k__Fungi..p__Basidiomycota..c__Tremellomycetes..o__Filobasidiales..f__unidentified..g__unidentified..s__Filobasidiales_sp	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora..s__Cladophialophora_humicola.2	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora..s__Cladophialophora_minutissima	k__Fungi.............6	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Helotiaceae..g__Meliniomyces..s__Meliniomyces_sp.2	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__unidentified..g__unidentified..s__Chaetothyriales_sp.1	k__Fungi..p__Ascomycota..c__Orbiliomycetes..o__Orbiliales..f__Orbiliaceae..g__unidentified..s__Orbiliaceae_sp	k__Fungi..p__Basidiomycota..c__Microbotryomycetes.........1	k__Fungi.............7	k__Fungi..p__Ascomycota...........3	k__Fungi.............8	k__Fungi..p__Calcarisporiellomycota..c__Calcarisporiellomycetes..o__Calcarisporiellales..f__Calcarisporiellaceae..g__Calcarisporiella..s__Calcarisporiella_sp	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Pleosporales..f__Cucurbitariaceae..g__unidentified..s__Cucurbitariaceae_sp	k__Fungi..p__Ascomycota...........4	k__Fungi.............9	k__Fungi..p__Basidiomycota..c__Tremellomycetes..o__Filobasidiales..f__unidentified..g__unidentified..s__Filobasidiales_sp.1	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae..g__Tomentellopsis..s__Tomentellopsis_sp	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Thelebolales..f__Pseudeurotiaceae..g__Geomyces..s__Geomyces_auratus	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Boletales..f__Rhizopogonaceae..g__Rhizopogon..s__Rhizopogon_pseudoroseolus
ASCC259_37_0823_SF_1C_OM	0.0128239380176329	0.0168314186481432	0.0312583489179802	0	0.00587763825808175	0.0165642532727758	0	0	0.00641196900881646	0	0	0	0.0120224418915309	0	0	0.00347314987977558	0	0	0	0.0873630777451242	0.0170985840235106	0	0.0459524445631846	0.0267165375367352	0.0312583489179802	0.0112209457654288	0	0	0	0	0.0793481164841037	0.00267165375367352	0	0.0130911033930003	0	0.0138925995191023	0	0	0.013625434143735	0	0	0	0	0	0	0	0	0.121827411167513	0.0187015762757147	0	0	0	0.0686615014694096	0	0	0.0101522842639594	0	0	0.0061448036334491	0.00400748063051029	0	0	0	0	0	0.0309911835426129	0	0.0291210259150414	0.0061448036334491	0	0	0.0753406358535934	0	0	0	0	0.0146940956452044	0	0	0	0	0	0	0	0.00641196900881646	0	0.0211060646540208	0	0.0176329147742453	0	0	0.0248463799091638	0	0	0	0.0101522842639594	0	0.0454181138124499	0	0	0	0.0197702377771841	0.0117552765161635	0.00160299225220411	0	0	0	0	0	0	0	0	0	0.00801496126102057	0	0	0	0
ASCC263_122_0823_SF_1C_OM	0	0.0313479623824451	0	0	0	0	0	0	0.114028213166144	0	0	0	0	0	0	0.0309561128526646	0	0.148902821316614	0	0.0211598746081505	0.0258620689655172	0.00431034482758621	0	0.372257053291536	0	0	0	0	0	0	0.0117554858934169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0446708463949843	0	0	0	0	0	0.0623040752351097	0	0	0	0	0	0	0.00352664576802508	0	0	0	0	0.000783699059561128	0	0	0	0	0	0	0	0	0	0.00156739811912226	0	0.0666144200626959	0	0.000783699059561128	0	0	0.00862068965517241	0	0	0	0.0195924764890282	0.0309561128526646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASCC264_101_0823_SF_1C_OM	0	0	0.0304	0.1008	0	0	0	0	0.0304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2688	0	0	0.1072	0	0	0	0	0	0	0	0	0	0	0	0.024	0	0	0	0	0	0	0.1408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016	0	0	0	0	0	0	0	0	0	0.0048	0	0.0384	0	0	0.0272	0	0	0.0512	0	0	0	0.1008	0	0	0.0464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0048	0.008	0
ASCC266_139_0823_SF_1C_OM	0.319594166138237	0	0	0	0	0	0	0.631578947368421	0	0	0.0177552314521243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00253646163601776	0	0	0	0	0	0	0	0	0	0.00951173113506658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0145846544071021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00443880786303107	0	0	0	0	0	0	0
ASCC267_26_0823_SF_1C_OM	0	0	0.0355770836813095	0.0100217137130449	0	0	0	0	0.0172039418740605	0	0	0	0	0	0	0	0.00634708535159512	0.0143644563220311	0.0218807416068148	0	0	0	0.166694504760314	0	0	0	0	0	0	0.0158677133789878	0.0394187406046434	0.2602304994154	0	0.00133622849507266	0	0	0	0.246033071655253	0	0	0	0	0	0	0	0.00384165692333389	0	0	0.0065141139134792	0	0	0	0	0	0	0	0	0	0	0.0028394855520294	0	0	0	0	0.0106898279605813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0380825121095707	0.0188742274929013	0	0.00484382829463838	0.00885251377985636	0	0.0065141139134792	0	0	0	0	0	0	0.0544513111742108	0	0	0	0	0	0.00233839986637715	0	0	0	0	0	0.00417571404710205	0	0	0	0	0	0	0	0	0	0.00300651411391348	0
ASCC268_27_0823_SF_1C_OM	0	0	0	0.0065123010130246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0101302460202605	0	0.0397973950795948	0	0.0159189580318379	0.0180897250361794	0	0	0	0	0.0665701881331404	0.00144717800289436	0	0	0	0	0	0.00434153400868307	0	0	0.0195369030390738	0	0	0	0	0	0	0	0	0	0	0	0	0	0.729377713458755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00506512301013025	0	0	0	0	0	0	0	0	0	0	0	0.0376266280752533	0.00144717800289436	0	0.00289435600578871	0.0159189580318379	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00289435600578871	0	0	0.0166425470332851	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00578871201157742	0
ASCC269_162_0823_SF_1C_OM	0	0	0.0162292817679558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00794198895027624	0.12914364640884	0	0.17921270718232	0.147790055248619	0	0.00828729281767956	0	0	0	0	0	0.0473066298342541	0	0	0	0	0	0	0	0	0	0	0.0069060773480663	0	0	0	0	0	0.00828729281767956	0.0183011049723757	0	0	0	0	0	0	0	0	0	0.102555248618785	0	0	0	0	0	0.018646408839779	0.00310773480662983	0	0	0.0210635359116022	0	0	0.0100138121546961	0	0	0	0.200276243093923	0	0	0	0	0	0	0	0	0.0148480662983425	0.00863259668508287	0.0293508287292818	0.00725138121546961	0	0	0	0	0.00276243093922652	0	0	0	0	0	0	0.00276243093922652	0	0	0	0	0	0	0	0.00725138121546961	0	0	0	0	0	0.00207182320441989	0	0	0	0
ASCC270_138_0823_SF_1C_OM	0	0	0	0.0310990338164251	0	0	0	0	0.0256642512077295	0	0	0	0	0	0	0	0	0.0452898550724638	0.275664251207729	0.170289855072464	0.0314009661835749	0	0.0205314009661836	0	0	0	0	0	0	0.00422705314009662	0.0483091787439614	0	0	0.0410628019323672	0	0	0	0	0	0	0	0.0338164251207729	0	0	0.0419685990338164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0238526570048309	0	0	0	0	0	0	0.00452898550724638	0	0.0223429951690821	0	0	0	0	0	0	0	0	0.00573671497584541	0.027475845410628	0.00634057971014493	0	0.00815217391304348	0.0111714975845411	0.0190217391304348	0.0123792270531401	0.0253623188405797	0	0	0	0	0.0123792270531401	0	0	0	0	0	0	0	0	0	0	0	0	0.026268115942029	0.0196256038647343	0	0	0	0	0	0	0	0.00211352657004831	0.00392512077294686	0
ASCC272_43_0823_SF_1C_OM	0.0127413127413127	0.0235521235521236	0	0.0028957528957529	0	0	0	0	0.00386100386100386	0	0	0.000386100386100386	0	0	0	0	0	0	0.0214285714285714	0	0	0	0	0	0.0084942084942085	0	0	0	0	0	0.0123552123552124	0	0	0.011003861003861	0	0.0808880308880309	0	0.0303088803088803	0	0	0	0	0	0	0	0.501351351351351	0	0.0932432432432432	0	0	0	0	0	0	0	0.00115830115830116	0	0	0	0.00945945945945946	0	0	0	0.00501930501930502	0	0.00173745173745174	0	0.0193050193050193	0.0465250965250965	0	0	0.0166023166023166	0	0	0	0	0.0287644787644788	0	0.00308880308880309	0	0	0.00405405405405405	0	0	0.00135135135135135	0	0.0102316602316602	0	0.00501930501930502	0	0	0	0.00752895752895753	0	0	0	0	0	0	0	0	0.0083011583011583	0	0.000772200772200772	0.0027027027027027	0	0	0.00888030888030888	0	0	0	0.00193050193050193	0	0.0111969111969112	0	0.00386100386100386	0	0
ASCC273_112_0823_SF_1C_OM	0	0	0	0	0.368829453524847	0	0	0	0.00082549116724451	0	0	0	0	0	0	0.011887072808321	0	0	0	0.0922899124979363	0	0.285619943866601	0	0	0.00511804523691597	0	0	0	0	0	0.0244345385504375	0	0	0.00214627703483573	0	0	0	0	0	0	0.0141984480766056	0	0	0	0	0	0	0	0	0	0	0.0198117880138683	0	0	0.0784216608882285	0	0	0	0	0	0	0	0	0	0.00082549116724451	0.00445765230312036	0	0	0	0	0.00363216113587585	0.00132078586759122	0	0.00165098233448902	0	0	0	0	0	0	0.00247647350173353	0.00379725936932475	0	0	0.0257553244180287	0.0193164933135215	0	0.00891530460624071	0.00974079577348522	0	0	0	0	0	0	0	0.00924550107313852	0	0	0.00379725936932475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00148588410104012	0
ASCC274_40_0823_SF_1C_OM	0	0.00304811669932506	0.342477683431309	0.0128456346614413	0	0	0	0	0.0189418680600914	0	0	0.00108861310690181	0	0	0	0	0	0	0	0	0.00239494883518398	0	0.0535597648595689	0	0	0	0	0.0232963204876987	0	0.0028303940779447	0.023514043109079	0.396690616155018	0.0141519703897235	0	0	0	0.0224254300021772	0	0	0	0.00631395602003048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00348356194208578	0	0	0	0	0.00239494883518398	0	0.0163291966035271	0	0.00522534291312867	0.0359242325277596	0.00522534291312867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00783801436969301	0	0	0	0	0
ASCC275_125_0823_SF_1C_OM	0	0.0168145726296123	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00116767865483419	0	0	0	0.217421765530126	0.0235871088276506	0.000467071461933676	0.151331153666511	0	0.00700607192900514	0.00467071461933676	0	0	0	0	0.0235871088276506	0	0	0.0207846800560486	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31387202241943	0	0	0	0.00210182157870154	0	0	0	0.0422699673049977	0.00116767865483419	0	0	0	0	0	0.017281644091546	0	0	0.0135450723960766	0	0.00513778608127043	0	0	0	0.0422699673049977	0	0	0	0	0.000700607192900514	0	0	0	0	0	0	0	0.00303596450256889	0	0.0135450723960766	0	0.00303596450256889	0.00280242877160206	0	0.0506772536198038	0	0	0	0	0	0.014479215319944	0	0	0	0.00420364315740308	0	0	0	0	0	0	0	0	0	0	0	0.00303596450256889	0	0	0	0
ASCC276_64_0823_SF_1C_OM	0	0	0.0226415094339623	0	0.0131255127153404	0	0.000984413453650533	0	0	0	0	0	0	0	0	0.00344544708777687	0	0	0	0.193109105824446	0.00869565217391304	0.380803937653815	0	0.0395406070549631	0	0	0	0	0	0.00164068908941756	0.0315012305168171	0	0	0.00360951599671862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0183757178014766	0	0	0.0408531583264971	0.000656275635767022	0	0	0.0191960623461854	0	0.134864643150123	0	0	0	0	0	0	0.0119770303527482	0	0	0	0.00672682526661198	0	0	0	0.0014766201804758	0	0	0	0.00689089417555373	0.00246103363412633	0	0.00574241181296144	0	0.00196882690730107	0.007383100902379	0	0.00574241181296144	0	0	0	0	0	0	0	0	0	0	0	0.0218211648892535	0.00771123872026251	0	0.00328137817883511	0	0	0	0.00377358490566038	0	0	0	0	0	0	0	0	0	0	0
ASCC277_57_0823_SF_1C_5	0	0.0200394218134034	0.0670170827858081	0	0.0249671484888305	0	0	0	0.0114980289093298	0	0	0	0	0	0	0.021353482260184	0	0.264126149802891	0.0193823915900131	0	0.0722733245729304	0	0	0.0243101182654402	0.0407358738501971	0.00985545335085414	0.0128120893561104	0	0	0	0.00394218134034166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0180683311432326	0.0101839684625493	0.0758869908015769	0	0.0752299605781866	0	0.0315374507227332	0.00229960578186597	0	0.0124835742444152	0	0	0	0	0	0.00459921156373193	0	0	0	0	0	0.000657030223390276	0.132391590013141	0	0	0	0	0	0	0	0.000657030223390276	0	0.00427069645203679	0.0105124835742444	0.0160972404730618	0	0	0	0	0	0	0.00427069645203679	0	0	0	0.00854139290407359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASCC278_85_0823_SF_1C_15	0	0	0	0	0	0	0.848092404620231	0	0.00210010500525026	0	0	0	0	0	0	0	0.0108505425271264	0	0	0	0	0.00472523626181309	0	0	0	0.0147007350367518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00350017500875044	0	0	0	0	0	0	0	0	0.0861043052152608	0	0.015750787539377	0.0015750787539377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00140007000350017	0.00332516625831292	0	0	0	0	0.00105005250262513	0	0	0	0.00227511375568778	0	0	0	0	0	0.00105005250262513	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00280014000700035	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000700035001750087	0	0	0	0
ASCC279_168_0823_SF_1C_15	0	0	0	0.000585480093676815	0	0	0.00234192037470726	0	0	0	0	0	0	0	0	0	0	0	0	0.00966042154566745	0.0122950819672131	0.0787470725995316	0	0.123536299765808	0	0.00351288056206089	0	0	0	0	0.0304449648711944	0	0	0.0556206088992974	0	0.0140515222482436	0	0	0	0	0	0	0.40251756440281	0	0	0	0	0	0	0	0	0.115339578454333	0	0	0.00204918032786885	0	0	0	0	0	0	0	0	0	0.00673302107728337	0.00439110070257611	0	0.00731850117096019	0.000585480093676815	0	0.00702576112412178	0.000585480093676815	0	0	0	0.0676229508196721	0	0	0	0	0	0.00117096018735363	0	0	0.00731850117096019	0.0146370023419204	0	0	0.00673302107728337	0	0	0	0	0	0	0.00234192037470726	0	0	0	0.00556206088992974	0	0.00468384074941452	0	0	0	0	0.00351288056206089	0.00556206088992974	0	0	0	0	0	0.00351288056206089	0	0	0	0
